id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
2657,853,948,18,9.0,4,1,06/12/2019 21:11,,,43,,"Solve the linear system
$$\begin{cases}
x & + & y & + & z & = & 1 \\
3x & - & y & - & z & = & 4 \\
x & + & 5y & + & 5z & = & -1
\end{cases}$$",Basic,The system has no solution.,"The system has $\left(0,\,0,\,1\right)$ as its unique solution.","The system has $\left(x,\,x,\,-2x+1\right)$ as solution for every $x\in\mathbb{R}$. ","The system has $\left(\frac{5}{4},\,y,\,z\right)$ as solution for every $y,z\in\mathbb{R}$.",,,17/09/2019 11:31,1,22/09/2019 18:06,163.0,2,5,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
310,150,328,10,,1,0,16/05/2019 10:16,,,78,,Simplify $i^2+8i^3+i^5-2i^7$.,Basic,$-1-5i$,$-1+5i$,$1-5i$ ,$1+5i$ ,,,26/04/2019 19:09,1,27/04/2019 17:32,37.0,2,5,1.0,23.0,Real part,Complex Numbers,
6939,1087,415,18,10.0,4,0,08/01/2020 17:22,,,72,,"Let $A= \{(1, -2, 0), (2, 3, 2), (3, 1, 2)\}$ and $B= \{(1, -2, 0), (1, 0, 2), (1, -1, 3)\}$ be sets of vectors of $\mathbb{R}^3$. Choose the right answer: ",Basic,$B$ is linearly independent but $A$ is not,$A$ and $B$ are linearly independent,$A$ is linearly independent but $B$ is not,$A$ and $B$ are linearly dependent ,,,29/04/2019 15:46,1,01/05/2019 22:38,38.0,1,1,1.0,148.0,Span,Linear Algebra,Vector Spaces
18559,2567,1120,26,,4,1,22/06/2023 0:18,,,37,,"Consider $\displaystyle \int_0^1 e^x dx$. Find the minimum number of subintervals needed to approximate the given integral with an error less than $10^{-5}$, using Simpson's rule.",Basic,$8$.,$7$.,$9$.,$6$.,,,14/06/2020 21:29,1,15/06/2020 17:35,38.0,5,4,1.0,355.0,Simpson's rule,Numerical Methods,
14184,2560,786,7,2.0,1,0,11/10/2021 20:17,,,50,,"Solve for $x$:

$x^4-10=6$",Basic,$x=\pm2$,$x=\pm1$,$x=\dfrac{6}{10}$,$x=15$,,,26/06/2019 21:49,1,09/09/2019 1:08,37.0,3,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
9782,1836,614,7,2.0,7,0,17/11/2020 19:08,,,50,,"Simplify:

$\dfrac{(3x +4x)(5x-x)}{(6x-7x)}$",Basic,$-28x$,$-28$,$-x$,$-13$,,,10/05/2019 12:39,1,09/09/2019 0:49,37.0,1,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
5157,1220,454,18,10.0,4,1,05/01/2020 19:02,,,81,,Choose the set of vectors which is a basis for $\mathbb{R}^2$.,Basic,"$\left\{(1,1)(-3,4)\right\}$","$\left\{(0,1)\right\}$","$\left\{(3,0),(6,0)\right\}$","$\left\{(0,1),(1,0),(2,2)\right\}$",,,02/05/2019 19:08,1,02/05/2019 19:13,38.0,1,1,1.0,151.0,Basis,Linear Algebra,Vector Spaces
8138,1247,635,18,7.0,3,1,08/02/2020 19:40,,,52,,"Compute the determinant of $\left( 
  \begin{array}{rrrrrr}
1 & -1 & 2 & 3 & -1 & 2 \\ 
0 & 1 & 3 & -1 & 2 & 3 \\
0 & 0 & 1 & -1 & 2 & 3 \\
0 & 0 & 0 & 1 & -1 & 2 \\
0 & 0 & 0 & 0 & 1 & 3 \\
0 & 0 & 0 & 0 & 0 & 1 \end{array} \right)$.",Basic,$1$,$0$,$3$,undefined,,,12/05/2019 11:16,1,12/05/2019 11:33,52.0,1,2,1.0,119.0,Matrix condensation,Linear Algebra,Matrices and Determinants
7357,966,785,18,11.0,3,1,09/01/2020 18:09,,,81,,"Being $T: \mathbb{R}^3\longrightarrow\mathbb{R}^2$ a linear application such that $T(x,y,z)=(x+k,z+k)$, with $k\in \mathbb{R}$. Indicate for which values of $k$ that application is linear.",Basic,$k=0$,$k=1$,$k=2$,$k=\dfrac{1}{2}$,,,21/06/2019 18:44,1,22/09/2019 18:04,163.0,1,2,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
22005,3455,1756,18,7.0,1,1,23/12/2024 20:29,,,52,,The value of the determinant changes the sign when,Basic,two rows are interchanged,a multiple of one row is added to another row,a row is multiplied by $k>0$,a matrix is multiplied by $k\neq 0$,,,19/09/2019 19:11,1,20/09/2019 16:28,37.0,2,1,,119.0,Matrix condensation,Linear Algebra,Matrices and Determinants
8653,1582,626,18,8.0,2,1,01/07/2020 13:15,,,127,,"Consider the set $\{-2,~ 2,~ 5\}$ of eigenvalues of the real $3 \times 3$ matrix $A+3I$, where $I$ denotes the identity matrix. 

Indicate the set corresponding to the eigenvalues of $A$.",Advanced," $\{-5, -1, 2\}$","$\{0, 1, 3\}$"," $\{1, 5, 8\}$","$\{-2, 2, 5\}$",,,10/05/2019 18:11,1,28/07/2019 1:46,64.0,4,4,1.0,129.0,Spectrum,Linear Algebra,Eigenvalues and Eigenvectors
16294,3021,786,7,2.0,1,0,27/09/2022 18:22,,,50,,"Solve for $x$:

$x^4-10=6$",Basic,$x=\pm2$,$x=\pm1$,$x=\dfrac{6}{10}$,$x=15$,,,26/06/2019 21:49,1,09/09/2019 1:08,37.0,3,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
4577,956,425,18,10.0,4,1,04/01/2020 12:41,,,72,,"Indicate the coordinate vector of $w=(2,-3)$ relative to the basis $S=\left\{(2,-2), (0,3)\right\}$ of $\mathbb{R}^2$.",Basic,"$\left[\begin{array}{r}
      1 \\
      -\frac{1}{3} \\
    \end{array}\right]$","$\left[\begin{array}{r}
      1 \\
      -3 \\
    \end{array}\right]$","$\left[\begin{array}{r}
      -\frac{1}{3} \\
      1\\
    \end{array}\right]$","$\left[\begin{array}{r}
      -1 \\
      3 \\
    \end{array}\right]$",,,30/04/2019 1:15,1,01/05/2019 22:56,38.0,2,1,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
16632,3088,351,10,,6,1,27/10/2022 19:53,,,78,,The trigonometric form of the complex number $z=\left(\cos\left(\dfrac{\pi}{3}\right)-i\sin\left(\dfrac{\pi}{3}\right)\right)^7$ is,Advanced,$z=\cos\left(\dfrac{\pi}{3}\right)-i\sin\left(\dfrac{\pi}{3}\right)$,$z=-\cos\left(\dfrac{\pi}{3}\right)-i\sin\left(\dfrac{\pi}{3}\right)$,$z=-\cos\left(\dfrac{\pi}{3}\right)+i\sin\left(\dfrac{\pi}{3}\right)$,$z=\cos\left(\dfrac{\pi}{3}\right)+i\sin\left(\dfrac{\pi}{3}\right)$,,,26/04/2019 21:49,1,27/04/2019 17:44,37.0,3,2,1.0,27.0,Polar representation,Complex Numbers,
6411,986,293,18,11.0,2,0,07/01/2020 18:32,,,38,,"Let $T:\mathbb{R}^2\longrightarrow \mathbb{R}^3$ be the linear transformation given by $T(x,y)=(2x,y,4x-3y)$. The range of $T$ is:",Advanced,"$\left\{(a,b,c)\in \mathbb{R}^3: c=2a-3b\right\}$ 
","$\mathbb{R}^3$ 
","$\left\{(a,b,c)\in \mathbb{R}^3: c=4a-3b\right\}$
","$\left\{(a,b,c)\in \mathbb{R}^3: c=2a-5b\right\}$",,,26/04/2019 16:08,1,14/05/2019 12:07,61.0,4,1,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
1498,509,784,18,,5,0,06/11/2019 20:59,,,81,,Indicate which of the following applications is not linear.,Basic,$T: M_{2\times 2}\longrightarrow\mathbb{R}:T(M)=det(M)$ ,"$T: \mathbb{R}^2\longrightarrow\mathbb{R}^3:T(x,y)=(x+y,x,x-y)$","$T: \mathbb{R}^3\longrightarrow\mathbb{R}^2:T(x,y,z)=(x-2y-z,-y+2z)$","$T:\mathbb{R}^3\longrightarrow\mathbb{R}^3:T(x,y,z)=(x-2y,x-y,x-y+2z)$",,,21/06/2019 18:42,1,22/09/2019 18:04,163.0,2,2,1.0,156.0,Linearity,Linear Algebra,
10367,1694,219,18,9.0,2,1,30/11/2020 0:12,,,38,,"Find the solution of the following linear system:
$$\begin{cases}
&x_1 &- &x_2 &- &3x_3 &+ &4x_4 &= &1 \\
&x_1 &+ &x_2 &+ &x_3 &+ &2x_4 &= &-1 \\
& &- &x_2 &- &2x_3 &+ &x_4 &= &1 \\
&x_1 &+ &2x_2 &+ &3x_3 &+ &x_4 &= &-2
\end{cases}$$",Basic,"The system has many solutions depending on two parameters:
$$(x_3-3x_4,-1-2x_3+x_4, x_3, x_4), \, \forall x_3,x_4\in\mathbb{R}$$",The system has no solution.,"The system has many solutions depending on one parameter:
$$(1-3x_4,-1+x_4, 1, x_4), \, \forall x_4\in\mathbb{R}$$.","The solution is the vector $\left( \dfrac{1}{3}, 0, -\dfrac{1}{3},1\right)$.",,,06/04/2019 23:52,1,07/04/2019 1:35,37.0,3,3,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
11970,1890,335,10,,5,1,23/01/2021 14:59,,,78,,The polar form of $z=-1-i$ is ,Basic,$z=\sqrt{2}\operatorname{e}^{i\frac{5\pi}{4}}$,$z=\dfrac{\sqrt{2}}{2}\operatorname{e}^{i\frac{3\pi}{4}}$,$z=\sqrt{2}\operatorname{e}^{-i\frac{5\pi}{4}}$,$z=\dfrac{\sqrt{2}}{2}\operatorname{e}^{i\frac{5\pi}{4}}$,,,26/04/2019 19:33,1,27/04/2019 17:37,37.0,2,1,1.0,25.0,Modulus of a complex number,Complex Numbers,
21961,3342,840,15,41.0,1,0,20/12/2024 11:27,,,59,,"Find $\ell_1 = \lim\limits_{x \to 0}(\lim\limits_{y \to 0}f(x,y)),\, \ell_2 = \lim\limits_{y \to 0}(\lim\limits_{x \to 0}f(x,y)),$ and $\ell=\lim\limits_{(x,y)\to (0,0)}f(x,y),$ where
$$f(x,y) = \frac{x\cdot\sin\displaystyle\frac{1}{x}+y}{x+y}$$
and $x+y \neq 0$.",Basic,"$\ell_1$ and $\ell$ don't exist, and $\ell_2=1$.","$\ell_1$ and $\ell_2$ don't exist, and $\ell=1$.","$\ell_2$ and $\ell$ don't exist, and $\ell_1=1$.",$\ell_1=\ell_2=\ell=1$.,,,09/07/2019 11:38,1,02/10/2019 12:52,58.0,4,1,1.0,233.0,Limits,Real Functions of Several Variables,"Limits, Continuity, Domain and Image"
16986,3137,964,12,13.0,3,1,28/11/2022 23:20,,,37,,"Consider the following problem

\[
\begin{array}{ll}
\text{Min} & 7yx+e^x\\
\text{s.t.} & 5x+4y \leq 2\\
& 4x^2+y \leq 14\\
\end{array}
\]

It is possible to say that",Basic,the nonlinear problem has one linear constraint.,it is a linear programming problem.,all the constraints are nonlinear.,is a multiobjective programming problem.,,,17/11/2019 2:39,1,26/11/2019 18:45,38.0,1,2,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
22611,3504,455,18,10.0,1,1,05/01/2025 21:37,,,81,,Choose the set of vectors which is not a basis for $\mathbb{R}^2$.,Basic,"$\left\{(0,2),(0,0)\right\}$","$\left\{(1,0),(-2,5)\right\}$","$\left\{(-5,-4),(1,3)\right\}$","$\left\{(1,2),(2,1)\right\}$",,,02/05/2019 19:10,1,02/05/2019 19:36,38.0,1,1,1.0,151.0,Basis,Linear Algebra,Vector Spaces
10037,1685,1176,5,44.0,2,0,22/11/2020 21:31,,,1666,,Evaluate $\displaystyle \int_{0}^{\dfrac{3\pi}{2}} y \operatorname{cosec}^2{(y)} \: dy$,Basic,$\text{Fundamental theorem of calculus cannot be applied.}$,$\pi$, $\dfrac{\pi}{2}$,$1$,,,10/10/2020 11:22,1,13/10/2020 18:51,38.0,3,2,1.0,249.0,Fundamental theorem of Calculus,Integration,Definite Integrals
9176,1631,342,10,,3,1,27/07/2020 0:18,,,78,,If $z=1+\sqrt{3}i$ and $w=\sqrt{3}+i$ then ,Basic,$\dfrac{z}{w}=\operatorname{e}^{i\frac{\pi}{6}}$,$\dfrac{z}{w}=\cos\left(\dfrac{\pi}{2}\right)+i\sin\left(\dfrac{\pi}{2}\right)$,$\dfrac{z}{w}=4e^{i\frac{\pi}{6}}$,$\dfrac{z}{w}=\dfrac{\sqrt{3}}{2}-\dfrac{1}{2}i$,,,26/04/2019 19:55,1,27/04/2019 17:40,37.0,5,3,1.0,26.0,Conjugate number,Complex Numbers,
18310,3307,1093,26,,3,1,15/06/2023 23:18,,,37,,"Consider the equation $30=\pi h^2 \dfrac{9-h}{3}$ in the set $[2,3]$. Using Newton's method, how many iterations are needed to obtain an approximation to the solution with an absolute error less than $10^{-3}$.",Basic,$3$.,$2$.,$4$.,$5$.,,,14/06/2020 18:37,1,15/06/2020 18:24,38.0,5,3,1.0,223.0,Newton?s method,Numerical Methods,
11714,1888,686,3,37.0,2,0,19/01/2021 18:59,,,42,,"Let $f\colon\mathbb{R}\to\mathbb{R}$ be the function defined by
\[
f(x)=\frac{1-\sin (x)}{2+\cos (x)}.
\]
Which of these statements is false?",Basic,The $\lim_{x\to 0}f(x)$ does not exist.,$f$ is bounded.,$f$ is continuous.,The $\lim_{x\to +\infty}f(x)$ does not exist.,,,15/05/2019 15:10,1,26/09/2019 15:26,61.0,4,2,1.0,182.0,Limits,Real Functions of a Single Variable,Limits and Continuity
11452,71,136,18,7.0,3,1,12/01/2021 19:05,,,52,,"Let $A=\left( \begin{array}{rrr}
-1 & 2 & 1 \\ 
7 & 1 & 0 \end{array}
\right)$,  $B=\left( \begin{array}{rr}
-1 & 1 \\ 
7 & 1 \\ 
2 & 0 \end{array}
\right),$ and $C=\left( \begin{array}{rr}
-1 & 2 \\ 
0 & 1 \end{array}
\right)$. Which of the following statements is correct?",Basic,"$ C + A \cdot B=\left( \begin{array}{rr}
16 & 3 \\ 
0 & 9 \end{array}
\right)$","$B\cdot A+C=\left( \begin{array}{rrr}
7 & 1 & -1 \\ 
0 & 16 & 7 \\ 
-2 & 4 & 2 \end{array}
\right)$","$C\cdot A^T+B=\left( \begin{array}{rr}
3 & -1 \\ 
24 & 8 \\ 
0 & -7 \end{array}
\right)$","$A\cdot B\cdot C=\left( \begin{array}{rr}
8 & 0 \\ 
35 & -17 \end{array}
\right)$",,,24/03/2019 14:27,1,07/05/2019 15:39,52.0,2,2,1.0,114.0,Matrix multiplication,Linear Algebra,Matrices and Determinants
9138,1602,620,18,8.0,1,1,25/07/2020 19:55,,,127,,"The characteristic polynomial of the matrix $A = \begin{bmatrix}
2 & 0 & 0 \\
3 & -1 & 0 \\
0 & 4 & 3 \end{bmatrix}$ is:",Advanced,$\lambda^3 - 4\lambda^2 + \lambda + 6$ ,$2\lambda^3 - \lambda^2 + 3\lambda$,$2\lambda^2 - \lambda + 3$,$4\lambda^3 - \lambda^2 + 3\lambda + 2$,,,10/05/2019 17:54,1,28/07/2019 1:43,64.0,3,1,1.0,132.0,Characteristic polynomial,Linear Algebra,Eigenvalues and Eigenvectors
10279,1694,230,18,9.0,3,0,29/11/2020 19:09,,,43,,"Find the solutions of the following linear system:
$$\begin{cases}
2x &+ &y &- &z &= &1 \\ 
x &+ &y &+ &z &= &2 \\ 
x &- &y &- &z &= &0
\end{cases}$$",Basic,"The system has $\left(1,0,1\right)$ as its unique solution.",The system has no solutions.,"The system has $\left(1,0,1\right)$ and $\left(1,0,-1\right)$ as its solutions.","The system has $\left(x,0,x\right)$ as solution for every $x\in\mathbb{R}$.",,,08/04/2019 11:33,1,27/04/2019 19:47,37.0,1,4,1.0,137.0,Square linear system,Linear Algebra,Linear Systems
4135,1220,429,18,10.0,2,0,03/01/2020 0:42,,,72,,"Indicate which of the following is a linear combination of $A=\left[\begin{array}{rr}
      3& 2\\
			0 & 1 
    \end{array}\right]$, $B=\left[\begin{array}{rr}
      0& -1 \\
			1 & 2 
    \end{array}\right]$ and $C=\left[\begin{array}{rr}
      5& 4 \\
			-1 & 0
    \end{array}\right]$.",Basic,"$\left[\begin{array}{rr}
      5 & 3 \\
      0 & 2
    \end{array}\right]$","$\left[\begin{array}{rr}
      8& 5 \\
			0 & -3 
    \end{array}\right]$","$\left[\begin{array}{rr}
      3 & 1 \\
      3 & 3 
    \end{array}\right]$","$\left[\begin{array}{rr}
      8 &  -1\\
   6 & 1
    \end{array}\right]$",,,30/04/2019 1:26,1,01/05/2019 23:05,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
12292,2110,864,12,13.0,3,-1,31/01/2021 16:46,,,61,,"Determine the relative extrema of the function $f:{\mathbb R}^3\rightarrow {\mathbb R}$ given by $f(x,y,z)=xyz$ having the constraints $x+y+z-5=0$ and $xy+yz+zx-8=0$.",Basic,"$M_1(\frac{4}{3},\frac{4}{3},\frac{7}{3}), M_2(\frac{4}{3},\frac{7}{3},\frac{4}{3}), M_3(\frac{7}{3},\frac{4}{3},\frac{4}{3})$ are maximizers and $M_4(2,2,1), M_5(2,1,2), M_6(1,2,2)$ are minimizers.","$M_1(-\frac{4}{3},-\frac{4}{3},\frac{7}{3}), M_2(-\frac{4}{3},\frac{7}{3},-\frac{4}{3}), M_3(\frac{7}{3},-\frac{4}{3},-\frac{4}{3})$ are maximizers and $M_4(2,2,-1), M_5(2,-1,2), M_6(-1,2,2)$ are minimizers.","$M_1(\frac{4}{3},\frac{4}{3},-\frac{7}{3}), M_2(\frac{4}{3},-\frac{7}{3},\frac{4}{3}), M_3(-\frac{7}{3},\frac{4}{3},\frac{4}{3})$ are minimizers and $M_4(2,2,-1), M_5(2,-1,2), M_6(-1,2,2)$ are maximizers.",The function $f$ has no extrema with these constraints.,,,14/07/2019 10:24,1,27/09/2019 8:10,61.0,3,4,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
10646,1712,135,18,7.0,1,-1,05/12/2020 1:14,,,52,,"Let $A=\left( \begin{array}{rrr}
-1 & 2 & 0 \\ 
2 & -4 & 0 \end{array}
\right)$. Which of the following statements is correct?",Basic,${\mathrm{det} \left(A^T\right) }$ is undefined,$A$ is symmetric ,$A$ is invertable,${\mathrm{rank} (A)\ }=2$,,,24/03/2019 14:25,1,07/05/2019 15:38,52.0,2,2,1.0,114.0,Matrix multiplication,Linear Algebra,Matrices and Determinants
9369,483,363,7,,3,0,06/10/2020 13:48,,,37,,The faces of a regular dodecahedron are:,Basic,pentagons.,pentagons and triangles.,triangles and squares.,triangles.,,,27/04/2019 12:25,1,19/05/2019 12:12,67.0,3,2,1.0,13.0,Polyhedrons,Fundamental Mathematics,
17330,3155,1005,12,13.0,4,0,01/12/2022 10:03,,,38,,"Conclude about the existence of local maxima, local minima, and saddle points of $f\left(x,y\right)=y^2+xy+3y+2x+3$.",Basic,There is $1$ saddle point.,There are $1$ local maximum and $1$ local minimum.,There is $1$ minimum.,There is $1$ maximum.,,,02/12/2019 1:53,1,02/12/2019 2:10,38.0,2,2,1.0,177.0,Minimum,Optimization,Nonlinear Optimization
4275,1291,452,18,10.0,4,1,03/01/2020 16:01,,,81,,"Indicate two vectors of $V=\left\{(0,1),(1,3),(0,2),(2,6),\left(\dfrac{1}{3},1\right)\right\}$ which are linearly independent.",Basic,"$(0,1)$ and $(1,3)$","$(0,1)$ and $(0,2)$","$(1,3)$ and $(2,6)$","$(1,3)$ and $\left(\dfrac{1}{3},1\right)$",,,02/05/2019 19:01,1,02/05/2019 19:35,38.0,1,1,1.0,148.0,Span,Linear Algebra,Vector Spaces
22755,3475,1228,4,4.0,5,-1,14/01/2025 11:05,,,2162,,"Find the partial derivatives of the function $f(x,y)=\sin\left(\dfrac{x}{1+y}\right)$.",Basic,"$f_{x}(x,y)= \dfrac{1}{1+y} \cos\left(\dfrac{x}{1+y}\right) , f_{y}(x,y)=-\dfrac{x}{(1+y)^2}\cos\left(\dfrac{x}{1+y}\right)$","$f_{x}(x,y)=\dfrac{1}{1+y}\cos\left(\dfrac{x}{1+y}\right), f_{y}(x,y)=-\dfrac{x}{(1+y)}\cos\left(\dfrac{x}{1+y}\right)$","$f_{x}(x,y)=\dfrac{1}{1+y}\cos\left(\dfrac{x}{1+y^2}\right) , f_{y}(x,y)=-\dfrac{x}{(1+y)^2}\cos\left(\dfrac{x}{1+y}\right)$","$f_{x}(x,y)= \dfrac{1}{1+y}\sin\left(\dfrac{x}{1+y}\right), f_{y}(x,y)=-\dfrac{x}{(1+y)^2}\sin\left(\dfrac{x}{1+y}\right)$",,,29/03/2021 12:00,1,13/04/2021 12:41,38.0,2,5,1.0,265.0,First order,Differentiation,Partial Differentiation
13087,2326,1096,26,,1,0,06/06/2021 21:54,,,37,,"Consider the system of equations

$$\begin{cases}
60x_1-30x_2-20x_3  & = & -400  \\
-30x_1+180x_2-60x_3  & = & 400 \\
-20x_1-60x_2+150x_3  & = & 300 \\
\end{cases}$$
 
What is the solution approximation after $2$ iterations of the Jacobi method?

Consider the initial approximation as $(0,0,0)$.",Basic,"$(-4.89,1.78, 2.00)$","$(-4.89,1.78, 1.98)$ ","$(-4.87,1.78, 1.98)$ ","$(-6.67,2.22,2.00)$ ",,,14/06/2020 18:46,1,17/06/2020 16:36,37.0,4,3,1.0,351.0,Jacobi method,Numerical Methods,
9438,1694,495,7,,3,1,08/10/2020 12:17,,,91,,The amplitude of an interior angle of a regular octagon is,Basic,$135^\circ$.,$125^\circ$.,$140^\circ$.,$130^\circ$.,,,03/05/2019 21:25,1,19/05/2019 13:08,67.0,3,2,1.0,21.0,Regular polygon,Fundamental Mathematics,
21527,3475,338,10,,6,1,19/10/2024 11:32,,,78,,Express $z=\operatorname{e}^{i\frac{2\pi}{3}}$ in the form $z=a+bi$.,Basic,$z=-\dfrac{1}{2}+\dfrac{\sqrt{3}}{2}i$,$z=-\dfrac{\sqrt{3}}{2}+\dfrac{1}{2}i$,$z=\dfrac{1}{2}-\dfrac{\sqrt{3}}{2}i$,$z=\dfrac{\sqrt{3}}{2}-\dfrac{1}{2}i$,,,26/04/2019 19:47,1,27/04/2019 17:39,37.0,2,1,1.0,27.0,Polar representation,Complex Numbers,
10479,174,788,7,,5,0,03/12/2020 12:39,,,50,,"Solve for $x$:

$5^{x+1}=2^{3x-2}$",Basic,$x=6.38$,$x=0.16$,$x=0.48$,$x=0.81$,,,26/06/2019 21:54,1,02/10/2019 12:37,58.0,4,2,1.0,2.0,Exponential function,Fundamental Mathematics,
10956,1778,920,3,39.0,3,0,28/12/2020 13:36,,,42,,Determine which of the following functions is nondecreasing.,Basic,$f(x)=x^3$,$f(x)=x^2$,$f(x)=x^{-2}$,$f(x)=x^{-3}$,,,29/07/2019 16:51,1,01/08/2019 1:50,64.0,1,1,1.0,340.0,Monotonicity of a function,Real Functions of a Single Variable,"Domain, Image and Graphics"
14587,2554,717,4,3.0,3,1,17/10/2021 13:19,,,57,,Find $y'(x)$ when $ \displaystyle y(x)= \frac{1 + x + x^2}{1 + x^3}$.,Basic,$\displaystyle y'(x)= \frac{-x^4 - 2x^3 - 3x^2 + 2x + 1}{(x^3 + 1)^2}$,$\displaystyle y'(x)=\frac{x^4 + 2x^3 - 3x^2 + 2x + 1}{(x^3 + 1)^2}$,$\displaystyle y'(x)=\frac{-x^4 - 2x^3 - 3x^2 + 2x + 1}{x^6 + 1}$,$\displaystyle y'(x)=\frac{x^4 + 3x^3 + 2x^2 - 2x - 1}{(x^3 + 1)^2}$,,,31/05/2019 16:49,1,16/08/2019 17:42,37.0,2,1,1.0,88.0,Sum rule,Differentiation,Derivatives
8136,1247,340,10,,2,1,08/02/2020 19:15,,,78,,Let $z\in\mathbb{C}$ be a complex number. Then we always have:,Advanced,$w=z\bar{z}$ is a non-negative real number.,$z=\bar{z}$.,$\operatorname{Re}(z)=\dfrac{z-\bar{z}}{2}$.,$\operatorname{Im}(z)=\dfrac{z+\bar{z}}{2i}$.,,,26/04/2019 19:51,1,27/04/2019 17:40,37.0,5,6,1.0,23.0,Real part,Complex Numbers,
14595,2637,506,7,,1,1,17/10/2021 16:35,,,91,,Find the correct relationship between the type of triangle and the number of lines of symmetry.,Basic,An equilateral triangle has 3 lines of symmetry.,An isosceles triangle has 2 lines of symmetry.,A scalene triangle has 1 line of symmetry.,An equilateral triangle has 6 lines of symmetry.,,,04/05/2019 21:32,1,27/12/2021 16:34,37.0,1,1,1.0,20.0,Symmetry,Fundamental Mathematics,
18495,3309,1214,26,,4,1,21/06/2023 19:45,,,1545,,"Consider the following table:

$$\begin{array}{|l|c|c|c|c|c|c|}
\hline
x & 0 & 4 & 8 & 12 & 16 & 20 \\
\hline
f(x) & 30 & 20 & 10 & 20 & 15 & 8 \\
\hline
\end{array}$$

Approach the model $M (x; c_1, c_2) = c_1 x + 3c_2$ which best fits the data in the table in the sense of least squares method.",Basic,$-0.82x + 3 \times 8.46$.,$8.46x + 3 \times (-0.81)$.,$800x + 3\times309$.,None of the other answers.,,,16/11/2020 16:22,1,20/12/2020 15:56,37.0,5,4,1.0,359.0,Least squares method,Numerical Methods,
12177,1694,433,18,10.0,2,1,25/01/2021 23:16,,,81,,"Consider the subspaces of $\mathbb{R}^2$, $S_1$  generated by $A=\{(2, 3), (4, 5)\}$ and $S_2=\{(x, y)\in \mathbb{R}^2: x-2y=0\}$. 
The vector space $S_1\cap S_2$ is: ",Basic, $S_2$,$S_1$,$\mathbb{R}^2$,Null subspace ,,,30/04/2019 11:56,1,01/05/2019 23:35,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
4576,956,433,18,10.0,2,-1,04/01/2020 12:41,,,81,,"Consider the subspaces of $\mathbb{R}^2$, $S_1$  generated by $A=\{(2, 3), (4, 5)\}$ and $S_2=\{(x, y)\in \mathbb{R}^2: x-2y=0\}$. 
The vector space $S_1\cap S_2$ is: ",Basic, $S_2$,$S_1$,$\mathbb{R}^2$,Null subspace ,,,30/04/2019 11:56,1,01/05/2019 23:35,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
1979,625,497,7,,3,1,20/11/2019 1:57,,,91,,"Knowing that $P$ is a parallelogram, indicate what you can say about $P$.",Basic,The sum of the amplitudes of the internal angles of $P$ is $360^\circ$.,$P$ has four acute angles.,$P$ has four right angles.,$P$ has two congruent diagonals. ,,,03/05/2019 21:28,1,19/05/2019 13:16,67.0,2,2,1.0,15.0,Polygons,Fundamental Mathematics,
15819,2977,665,7,2.0,1,1,20/09/2022 17:42,,,50,,"Consider that $F \neq0$. Solve for $C$:

$F=\dfrac{9}{5}C+32$",Basic,$C= \dfrac{5}{9}(F-32)$,$C= \dfrac{9}{5}(F-32)$,$C= \dfrac{5}{9}(F+32)$,$C= \dfrac{5}{9}(32-F)$,,,14/05/2019 17:24,1,09/09/2019 0:59,37.0,2,4,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
