id_assessment,student_id,question_id,id_topic,id_subtopic,question_level,answer_student,date_assessment,duration,option_selected,id_lect,description,question,level,answer1,answer2,answer3,answer4,file_name,file_ext,date_question,validate,validate_date,validate_by,newLevel,algorithmLevel,checked,keyword_id,keyword_name,topic_name,subtopic_name
1881,626,250,4,3.0,3,1,19/11/2019 19:18,,,66,,Differentiate $y=\dfrac{(x+3)^2}{x}$.,Basic,$\dfrac{dy}{dx}=1-\dfrac{9}{x^2}$,$\dfrac{dy}{dx}=1+\dfrac{6}{x^2}$,$\dfrac{dy}{dx}=1-\dfrac{9}{x}$,$\dfrac{dy}{dx}=\dfrac{9}{x^2}-1$,,,12/04/2019 11:32,1,08/05/2020 15:28,37.0,1,1,1.0,88.0,Sum rule,Differentiation,Derivatives
18121,2570,1250,26,,3,0,14/05/2023 20:37,,,37,,"Consider the table

$$\begin{array}{c|ccc}
x & 1 & 2 & 3   \\
\hline
y & 0 & 1 & 4 \\
\end{array}$$

Find the Lagrange's interpolation polynomial.",Basic,$P(x)=-(x-1)(x-3)+2(x-1)(x-2)$.,$P(x)=(x-1)(x-3)+(x-1)(x-2)$.,$P(x)=(x-2)(x-3)+(x-1)(x-3)+(x-1)(x-2)$.,$P(x)=(x-1)(x-2)(x-3)$.,,,01/06/2021 16:20,1,01/06/2021 16:21,37.0,2,2,1.0,268.0,Lagrange's interpolation,Numerical Methods,
9006,1582,576,25,,3,1,17/07/2020 15:45,,,81,,"An equation of the plane containing the point $A=(2, -3, 0)$ and the line of equation $\dfrac{x-2}{2}=\dfrac{-y}{3}=z+2$ is: ",Advanced,$3x+4y+6z+6=0$.,$3x+4y+6z-18=0$.,$3x-4y+6z+6=0$.,$x-y+z+5=0$.,,,07/05/2019 13:16,1,12/05/2019 23:35,38.0,4,3,1.0,65.0,Cross product,Analytic Geometry,
13317,2324,1102,26,,4,1,08/06/2021 11:59,,,37,,Consider the equation $x^3+4x^2=10$. What are the conditions for the bisection method to converge?,Basic,"$f(x)=x^3+4x^2-10$ is continuous in $[a,b]$ and $f(a)f(b)<0$.","$f(x)=x^3+4x^2-10$ is continuous in $[a,b]$.","Consider $f(x)=x^3+4x^2-10$. Identify a set $[a,b]$ where $f(a)f(b)<0$.","$f(x)=x^3+4x^2-10$ is continuous in $[a,b]$ and $f(a)f(b)>0$.",,,14/06/2020 19:29,1,15/06/2020 18:17,38.0,2,1,1.0,222.0,Bisection method,Numerical Methods,
5466,956,325,18,11.0,3,-1,06/01/2020 13:09,,,38,,"Consider the linear application $T:\mathbb{R}^2 \longrightarrow \mathbb{R}^2$ such that $T(x,y)= \left(2x-y,3x+y\right)$. Choose the wrong answer.",Basic,$dim\left(ker(T)\right)= 1$,"$ker(T)=\left\{(0,0)\right\}$",$range(T)=\mathbb{R}^2$,$dim\left(range(T)\right)= 2$,,,26/04/2019 18:42,1,14/05/2019 13:04,61.0,1,2,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
8472,1564,414,5,5.0,2,1,25/06/2020 8:52,,,38,,"Find $\displaystyle\int\dfrac{x^3-3x+2}{x^4}\, dx$.",Basic,$\displaystyle \ln \left|x\right|+\dfrac{3}{2x^2}-\dfrac{2}{3x^3}+c$,"$\displaystyle-\dfrac{\ln^{3}(x)\ln(x)}{4}+\dfrac{3}{4}\left(x-\ln(x)\right)+c$ 
","$\displaystyle\dfrac{x^5}{5}\ln(x)-\dfrac{x^5}{25}+c$
",$\displaystyle \dfrac{x^5}{5}-\dfrac{\ln^2(x)}{2}+c$,,,28/04/2019 18:42,1,28/04/2019 19:30,38.0,1,1,1.0,103.0,Direct inspection,Integration,Integration Techniques
7063,1271,289,18,11.0,4,0,08/01/2020 17:55,,,38,,"Consider the linear transformation $F: \mathbb{R}^3\rightarrow \mathbb{R}^2$ defined by $F(x, y, z)=(5z, x+2y)$. 
Let the kernel, $ker(F)$ and the space image of $F$, $range(F)$, respectively.  Choose the right answer:",Advanced,"$(2, -1, 0) \in ker(F)$ and $(1, 1) \in range(F)$ 
","$(0, 0) \in ker(F)$ and $(1, 1) \in range(F)$
","$(3, 5) \in ker(F)$ and $(1, -1, 2) \in range(F)$
","$((2, -1, 0)\in ker(F)$ and $(1, -1, 2) \notin range(F)$ ",,,26/04/2019 15:44,1,14/05/2019 11:53,61.0,5,4,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
2996,9899,7220,7464,6654.0,3399,5758,default_1689,5712.0,2294.0,6674,8247.0,default_5201,default_8849,default_4505,default_4310,default_9824,default_5442,default_5450,default_3249,default_2789,4920,default_4972,1831.0,9700,4697,4814.0,1860.0,Orthogonality,Discrete Mathematics,"Algebraic expressions, Equations, and Inequalities"
9685,1791,733,5,5.0,1,1,08/11/2020 13:14,,,38,,Find $\displaystyle \int \frac{x}{\sqrt{x^2+4}}\: dx$,Basic,$\sqrt{x^2+4} + c$,"$\displaystyle x^2 +4x+c$
","$\displaystyle x^2 + c$
",$2\sqrt{x^2+4} + c$,,,04/06/2019 17:16,1,27/09/2019 14:50,61.0,2,1,1.0,103.0,Direct inspection,Integration,Integration Techniques
21586,3474,339,10,,5,1,20/10/2024 14:34,,,78,,Express $z=\pi \operatorname{e}^{-i\frac{\pi}{3}}$ in the form $z=a+bi$. ,Basic,$z=\dfrac{\pi}{2}-\dfrac{\pi\sqrt{3}}{2}i$,$z=\dfrac{\pi\sqrt{3}}{2}-\dfrac{\pi}{2}i$,$z=-\dfrac{\pi}{2}+\dfrac{\pi\sqrt{3}}{2}i$,$z=\dfrac{\pi}{2}+\dfrac{\pi\sqrt{3}}{2}i$,,,26/04/2019 19:49,1,27/04/2019 17:39,37.0,3,2,1.0,27.0,Polar representation,Complex Numbers,
21410,91,420,18,10.0,1,0,03/10/2024 16:25,,,81,,"Consider the subspaces of $\mathbb{R}^3$, $S_1$  generated by $A=\{(1, 0, -3), (1, 5, 7), (3, 5, 1)\}$ and $S_2=\{(x, y, z): x+2y=0\}$. 
The dimensions $d_1$ of $S_1\cap S_2$ and $d_2$ of $S_1+S_2$ are: ",Advanced,"$d_1=1, \quad d_2=3$","$d_1=2, \quad d_2=2$","$d_1=0, \quad d_2=4$","$d_1=1, \quad d_2=4$",,,29/04/2019 16:58,1,01/05/2019 22:44,38.0,5,4,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
194,86,326,10,,1,1,08/05/2019 14:36,,,78,,Simplify $i^{148}$.,Basic,$1$,$i$,$-1$,$-i$,,,26/04/2019 19:03,1,27/04/2019 17:29,37.0,2,5,1.0,24.0,Imaginary part,Complex Numbers,
15725,2945,108,7,2.0,7,0,19/07/2022 23:38,,,50,,"Make $a$ the subject of the expression

$mz=ad$",Basic,$a=\frac{mz}{d}$,$a=\frac{d}{mz}$,$a=d+mz$,$a=d-mz$,,,20/03/2019 21:54,1,24/04/2019 0:31,37.0,1,4,1.0,317.0,Rearranging equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
21830,3484,1950,12,13.0,1,0,02/12/2024 15:09,,,53,,"Find  the points of local extremum for the function
$f(x,y,z)=\displaystyle{\dfrac{x^2}{9z}+\dfrac{6y^2}{x}+\dfrac{1}{y}+z}.$",Advanced,"$\left(-\dfrac{3}{2}, -\dfrac{1}{2}, -\dfrac{1}{2}\right)$ is the point of maximum and
$\left(\dfrac{3}{2}, \dfrac{1}{2}, \dfrac{1}{2}\right)$ is the point of minimum.","$\left(\dfrac{3}{2}, -\dfrac{1}{2}, -\dfrac{1}{2}\right)$ is the point of minimum and
$\left(-\dfrac{3}{2}, \dfrac{1}{2}, \dfrac{1}{2}\right)$ is the point of maximum.","$\left(\dfrac{3}{2}, \dfrac{1}{2}, -\dfrac{1}{2}\right)$ is the point of maximum and
$\left(-\dfrac{3}{2}, -\dfrac{1}{2}, \dfrac{1}{2}\right)$ is the point of minimum.","$\left(\dfrac{3}{2}, \dfrac{1}{2}, -\dfrac{1}{2}\right)$ is the point of minimum and
$\left(-\dfrac{3}{2}, -\dfrac{1}{2}, \dfrac{1}{2}\right)$ is the point of maximum.",,,29/02/2020 12:57,1,20/12/2020 20:16,37.0,4,5,,176.0,Optimal solution,Optimization,Nonlinear Optimization
21259,3400,690,7,2.0,2,0,12/06/2024 18:03,,,42,,"Solve the inequality:
\[
|\sin x|< x.
\]",Advanced,$x>0$,$x\in\mathbb{R}$,$x < 0$,$x \neq 0$,,,15/05/2019 15:15,1,18/11/2020 16:38,37.0,2,3,1.0,1.0,Trigonometric functions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
6993,168,290,18,11.0,2,1,08/01/2020 17:49,,,38,,"Let $T:\mathbb{R}^2 \longrightarrow \mathbb{R}^2$ where $T(x,y)=(a+x,y)$.  $T$ is a linear transformation if:",Advanced,"$a=0$
","$a\in \mathbb{R}^+$
",$a\in \mathbb{R}^-$,Never,,,26/04/2019 15:48,1,14/05/2019 11:55,61.0,3,1,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
17941,2565,1089,26,,3,1,02/05/2023 9:50,,,37,,Consider $x^3+5=9x$. Find $x_3$ using the secant method (considering $x_0=0.5$ and $x_1$=1.0).,Basic,$x_3=0.57568$,$x_3=0.61565$,$x_3=0.47567$,$x_3=0.51565$,,,14/06/2020 18:33,1,28/06/2020 20:50,37.0,4,4,1.0,224.0,Nonlinear equation,Numerical Methods,
3472,1135,433,18,10.0,2,0,21/12/2019 16:45,,,81,,"Consider the subspaces of $\mathbb{R}^2$, $S_1$  generated by $A=\{(2, 3), (4, 5)\}$ and $S_2=\{(x, y)\in \mathbb{R}^2: x-2y=0\}$. 
The vector space $S_1\cap S_2$ is: ",Basic, $S_2$,$S_1$,$\mathbb{R}^2$,Null subspace ,,,30/04/2019 11:56,1,01/05/2019 23:35,38.0,3,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
23136,3516,283,12,12.0,1,0,21/01/2025 14:44,,,37,,"The WorldLight Company produces two light fixtures (products $1$ and $2$) that require both metal frame parts and electrical components. Management wants to determine how many units of each product to produce so as to maximize profit. For each unit of product $1$, $1$ unit of frame parts and $2$ units of electrical components are required. For each unit of product $2$, $3$ units of frame parts and $2$ units of electrical components are required. The company has $200$ units of frame parts and $300$ units of electrical components. 

Each unit of product $1$ gives a profit of $1?$, and each unit of product $2$, up to $60$ units, gives a profit of $2?$. Any excess over	$60$ units of product $2$ brings no profit, so such excess has been ruled out.

Use a computer (Solver Supplement of Excel) to solve this Linear programming model using the simplex method to allow planning the company's activity.",Basic,"$x_1=125,~x_2=25$","$x_1=20,~x_2=60$","$x_1=150,~x_2=0$","$x_1=0,~x_2=60$",,,25/04/2019 23:19,1,14/05/2019 11:31,61.0,3,1,1.0,166.0,Linear programming,Optimization,Linear Optimization
21682,80,714,5,5.0,1,1,30/10/2024 15:26,,,38,,$\displaystyle \int (2x-3)^3-4\operatorname{e}^{4x-2}+\frac{2x}{x^2+3}\: dx$,Basic,$\displaystyle\frac{1}{8}(2x-3)^4-\operatorname{e}^{4x-2}+\ln|x^2+3|+c$,$\displaystyle\frac{1}{4}(2x-3)^4-\operatorname{e}^{4x-2}+\ln|x^2+3|+c$,$\displaystyle\frac{1}{4}(2x-3)^4-\frac{1}{4}\operatorname{e}^{4x-2}+\ln|x^2+3|+c$,$\displaystyle\frac{1}{8}(2x-3)^4-\operatorname{e}^{4x-2}+2\ln|x+3|+c$,,,20/05/2019 17:19,1,27/09/2019 14:49,61.0,1,1,1.0,101.0,Substitution,Integration,Integration Techniques
5898,1289,384,18,11.0,5,0,07/01/2020 0:04,,,38,,Choose the right answer: ,Basic,"The rotation function  $F_\theta:\mathbb{R}^2\rightarrow \mathbb{R}^2$ associated with the  $\theta$ angle is an orthogonal linear operator
","The translation function $F_v:\mathbb{R}^2\rightarrow \mathbb{R}^2$ associated to vector $v$ is a linear operator
","The reflection function $F:\mathbb{R}^2\rightarrow \mathbb{R}^2$ around the line y = x, defined by $F(x,y)=(y, x)$ is a non-orthogonal linear operator
",The rotation function  $F_\theta:\mathbb{R}^2\rightarrow \mathbb{R}^2$ associated with the  $\theta$ angle is a non-orthogonal linear operator,,,27/04/2019 22:44,1,16/05/2019 16:12,61.0,4,1,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
5172,1286,317,18,10.0,2,-1,05/01/2020 19:26,,,81,,"Consider the subspaces of $\mathbb{R}^2$, $S_1$ generated by $\{(2, -3)\}$ and $S_2$ generated by $\{(2, -3), (-6, 9)\}$. Choose the right answer: ",Basic,"$S_1=S_2=\{(x,y): 3x+2y=0\}$","$S_1=\{(x,y): 3x+2y=0\}$ and $S_2=\mathbb{R}^2$",$S_1=S_2=\mathbb{R}^2$,"$S_1=S_2=\{(2x,-3y): x, y\in \mathbb{R}\}$",,,26/04/2019 16:51,1,20/05/2019 0:15,37.0,2,2,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
6832,1324,287,18,11.0,4,-1,08/01/2020 16:04,,,38,,"The linear application $F: \mathbb{R}^3\rightarrow \mathbb{R}^3$ is represented by matrix 
$$A=\left[\begin{array}{rrr}
 -1  & 2 & 0\\
 0 & 1 & 2 \\
  3 & 2  & 1
  \end{array}\right]$$
when considered the canonical basis of $\mathbb{R}^3$. The analytic expression of $F$ is:",Basic,"$F(x, y, z)=(-x+2y, y+2z, 3x+2y+z)$ 
","$F(x, y, z)=(-x+3y, 2x+y+2z, 2y+z)$
","$F(x, y, z)=(-x+2y, y+2z, 2y+z)$
","$F(x, y, z)=(-x, y, z)$",,,26/04/2019 15:33,1,14/05/2019 11:46,61.0,1,2,1.0,158.0,Matrix of a linear transformation,Linear Algebra,Linear Transformations
10648,1712,643,18,7.0,2,0,05/12/2020 1:14,,,52,,"Consider $A=\left( \begin{array}{rr}
1 & 1 \\ 
0 & 1 \end{array}
\right)$ and  $B=\left( \begin{array}{rr}
a & b \\ 
c & d \end{array}
\right)$. If $A$ commutes with $B$, (AB = BA) then which of the following statements is correct?",Basic,$c=0$ and $a=d$,"any non-zero values of $a$, $b$, $c$, $d$",$b=c$ and $a=d$,$c=0$,,,12/05/2019 11:38,1,04/06/2019 12:43,67.0,4,3,1.0,114.0,Matrix multiplication,Linear Algebra,Matrices and Determinants
7701,1284,439,18,10.0,3,0,14/01/2020 15:39,,,81,,"Which of the following is a Cartesian equation of the plane of $\mathbb{R}^3$ generated by the set $A=\{(-1, 2, 0), (2, 1, 3)\}$?",Advanced,$6x+3y-5z=0$,$6x+y-z=0$,$x-5y+6z=0$,$6x+3y-5z=1$,,,30/04/2019 12:08,1,01/05/2019 23:56,38.0,3,3,1.0,146.0,Vector subspace,Linear Algebra,Vector Spaces
8544,1543,1092,26,,2,-1,26/06/2020 9:52,,,37,,Consider $x=\cos(x)$. Find $x_4$ using Newton's method considering $x_0=1$.,Basic,$x_4=0.739085$,$x_4=0.739111$,$x_4=0.839111$,$x_4=0.839085$,,,14/06/2020 18:37,1,15/06/2020 18:23,38.0,3,3,1.0,223.0,Newton?s method,Numerical Methods,
1865,344,98,4,3.0,4,0,19/11/2019 19:10,,,39,,Differentiate $\displaystyle{y = (2x^{2}+4x^{3})(3x^{3}-4x^{2})}$.,Basic,$\displaystyle{y'=72x^{5}-50x^{4}-32x^{3}}$  ,$\displaystyle{y'=72x^{5}+50x^{4}+32x^{3}}$  ,$\displaystyle{y'=72x^{5}-50x^{4}+32x^{3}}$  ,$\displaystyle{y'=72x^{5}+50x^{4}-32x^{3}}$  ,,,11/03/2019 18:23,1,15/08/2019 17:36,37.0,1,1,1.0,85.0,Product rule,Differentiation,Derivatives
13898,176,1226,4,3.0,2,-1,11/09/2021 20:27,,,2162,,Find the derivative function of $y=e^{-x} \sin(3x)$.,Basic,$\dfrac{d y}{d x} =e^{-x} (3\cos(3x)-\sin(3x))$,$\dfrac{d y}{d x} =e^{x} (-3\cos(3x)-\sin(3x))$,$\dfrac{d y}{d x} =e^{-x} (3\cos(3x)+\sin(3x))$,$\dfrac{d y}{d x} =e^{-x} (3\cos(3x)-\cos(3x))$,,,29/03/2021 11:57,1,13/04/2021 12:44,38.0,5,2,1.0,85.0,Product rule,Differentiation,Derivatives
22623,3504,2048,18,10.0,4,1,05/01/2025 21:58,,,81,,"Consider the bases $B=\left\{(-1,2),(1,-1)\right\}$ and $B'=\left\{(0,-1),(4,-3)\right\}$ for $\mathbb{R}^2$. The change of basis matrix from $B$ to $B'$ is:",Basic,"$\left[\begin{array}{rr}
      -1 & 1 \\
	-1 & 5
    \end{array}\right]$.","$\left[\begin{array}{rr}
      -2 & 1 \\
      1 & 5
    \end{array}\right]$.","$\left[\begin{array}{rr}
      -1 & -1 \\
      -1 & -5 
    \end{array}\right]$.","$\left[\begin{array}{rr}
      1 & 4 \\
   -1 & -3
    \end{array}\right]$.",,,22/11/2019 12:08,1,18/12/2019 14:46,163.0,4,4,,147.0,Linear combination,Linear Algebra,Vector Spaces
21293,3440,1341,28,47.0,1,1,13/06/2024 14:28,,,2956,,Determine a closed expression for the number of binary arrays of length n with $n \geq 1$.,Basic,"$a_n = 2^n, \forall n \geq 1$","$a_n = 2n, \forall n \geq 1$","$a_n = n+1, \forall n \geq 1$","$a_n = 3n-1, \forall n \geq 1$",,,08/08/2022 16:23,1,10/10/2022 19:00,64.0,3,3,1.0,305.0,Patterns,Discrete Mathematics,Recursivity
9046,1561,833,16,,1,-1,20/07/2020 11:46,,,59,,"Find the general solution of the equation $y^2\,dx-(2xy+3)\,dy=0$.",Advanced,"$x = Cy^2-y^{-1}, \text{where } C\in\mathbb{R}$.","$x = Cy^3-y^{-1}, \text{where } C\in\mathbb{R}$.","$x = Cy^2+y^{-1}, \text{where } C\in\mathbb{R}$.","$x = Cy^3+y^{-1}, \text{where } C\in\mathbb{R}$.",,,09/07/2019 11:18,1,11/09/2019 15:23,38.0,3,2,1.0,202.0,Linear differential equation,Differential Equations,
7913,1173,377,18,11.0,5,-1,16/01/2020 13:44,,,38,,"Consider the linear transformation  $T:\mathbb{R}^3 \longrightarrow \mathbb{R}^3$ defined by $T(x,y,z)=(x+y,0,y+z)$. Choose the right answer.",Basic,"$ker(T)=\left\{(x,-x,x)\in \mathbb{R}^3: x\in \mathbb{R}\right\}$","The transformation $T$ is injective
","$dim \left(ker(T)\right)=3$
","The transformation matrix T relative to the canonical basis is $\left[\begin{array}{ccc}
      1& 0 & 0 \\
	1 & 0 & 1 \\
	0 & 0 & 1
			\end{array}\right]$",,,27/04/2019 21:04,1,14/05/2019 13:11,61.0,2,2,1.0,158.0,Matrix of a linear transformation,Linear Algebra,Linear Transformations
5113,972,443,18,11.0,5,-1,05/01/2020 18:27,,,38,,Consider $T:V \longrightarrow W$ a linear transformation and assume $dim(range(T))=3$. Choose the right answer.,Basic,"If $dim(ker(T))=2$, then $dim(V)=5$
","If $T$ is injective, then $dim(V)=4$
","If $T$ is surjective, then $dim(V)=2$
","If $dim(W)=3$, then $dim(V)\leq 3$",,,02/05/2019 0:40,1,16/05/2019 16:22,61.0,2,1,1.0,159.0,Kernel,Linear Algebra,Linear Transformations
2118,657,204,14,,1,0,26/11/2019 13:17,,,41,,The significance level for a hypothesis test is $0.05$. Choose the correct interpretation.,Basic,The probability to make a Type $I$ error is $0.05$., The probability of making a Type $II$ error is $0.95$.,The probability that the sample is randomly selected is $0.05$.,"The probability, that the null hypothesis will be rejected is $0.05$.",,,04/04/2019 9:54,1,27/04/2019 18:43,37.0,4,2,1.0,58.0,Hypothesis testing,Statistics,
223,145,326,10,,1,0,09/05/2019 0:17,,,78,,Simplify $i^{148}$.,Basic,$1$,$i$,$-1$,$-i$,,,26/04/2019 19:03,1,27/04/2019 17:29,37.0,2,5,1.0,24.0,Imaginary part,Complex Numbers,
2317,625,644,18,,1,1,28/11/2019 7:47,,,52,,"Determine the values of a real number $b$ such that the matrix $B=\left( \begin{array}{rrr}
9 & 0 & b \\ 
9 & 1 & 0 \\ 
0 & 4b & b+1 \end{array} \right)$ is singular.",Basic,such value is not possible,$0$,$1$ and $-1$,$9$,,,12/05/2019 11:42,1,23/06/2019 17:15,52.0,3,1,1.0,121.0,Inverse of a matrix ,Linear Algebra,
1168,510,102,7,2.0,7,0,31/10/2019 11:26,,,50,,"Make $r$ the subject of the expression

$p=q+r$",Basic,$r=p-q$,$r=p+q$,$r=\frac{p}{q}$,$r=q-p$,,,20/03/2019 16:26,1,10/05/2019 0:41,37.0,1,4,1.0,3.0,Linear equations,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
19771,3342,466,22,,1,0,01/02/2024 11:44,,,64,,The graph,Basic,has at least two non-adjacent vertices.,is disconnected.,has one vertex with degree $5$.,has an isolated vertex.,graph2.jpg,jpg,02/05/2019 19:49,1,14/05/2019 11:08,61.0,1,1,1.0,75.0,Simple graph,Graph Theory,
1713,128,635,18,7.0,3,1,15/11/2019 17:06,,,52,,"Compute the determinant of $\left( 
  \begin{array}{rrrrrr}
1 & -1 & 2 & 3 & -1 & 2 \\ 
0 & 1 & 3 & -1 & 2 & 3 \\
0 & 0 & 1 & -1 & 2 & 3 \\
0 & 0 & 0 & 1 & -1 & 2 \\
0 & 0 & 0 & 0 & 1 & 3 \\
0 & 0 & 0 & 0 & 0 & 1 \end{array} \right)$.",Basic,$1$,$0$,$3$,undefined,,,12/05/2019 11:16,1,12/05/2019 11:33,52.0,1,2,1.0,119.0,Matrix condensation,Linear Algebra,Matrices and Determinants
15501,175,1096,26,,1,1,05/06/2022 14:22,,,37,,"Consider the system of equations

$$\begin{cases}
60x_1-30x_2-20x_3  & = & -400  \\
-30x_1+180x_2-60x_3  & = & 400 \\
-20x_1-60x_2+150x_3  & = & 300 \\
\end{cases}$$
 
What is the solution approximation after $2$ iterations of the Jacobi method?

Consider the initial approximation as $(0,0,0)$.",Basic,"$(-4.89,1.78, 2.00)$","$(-4.89,1.78, 1.98)$ ","$(-4.87,1.78, 1.98)$ ","$(-6.67,2.22,2.00)$ ",,,14/06/2020 18:46,1,17/06/2020 16:36,37.0,4,3,1.0,351.0,Jacobi method,Numerical Methods,
20647,80,559,25,,1,0,02/06/2024 12:29,,,81,,"Consider the plane $\pi$ of $\mathbb{R}^3$ that contains the points $P = (1, -1, 2), Q = (1, 0, 2)$ e $R = (0, 1, 0)$. 
A cartesian equation of the plane $\pi$ is:",Basic,$z=2x$.,$x+y-z=0$.,$2x+z=0$.,$2y-z=0$.,,,07/05/2019 10:24,1,07/05/2019 17:27,38.0,4,3,1.0,65.0,Cross product,Analytic Geometry,
2424,750,417,18,10.0,2,0,02/12/2019 8:02,,,81,,"Consider the subspace of $\mathbb{R}^4$ 
$$S=\{(x, y, z, w)\in \mathbb{R}^4: x+y-z=0\wedge x-2y+w=0\}.$$
A base of $S$ is the set:",Basic,"$\{(1,0, 1,-1), (0, 2, 2, 4)\}$","$\{(1,0, 1,-1), (1, -1, 0, -3), (2, 3, 5, 4)\}$","$\{(1,0, 1,-1), (1, 2, 2, 4)\}$","$\{(1,-3, -2,-7), (-2, 6, 4, 14)\}$",,,29/04/2019 16:10,1,01/05/2019 22:40,38.0,3,2,1.0,151.0,Basis,Linear Algebra,Vector Spaces
22817,3464,875,4,4.0,5,0,15/01/2025 12:48,,,155,,"Consider the differentiable function $f:\mathbb{R}^{3}\rightarrow \mathbb{R}$, $f(x,y,z)=x^{2}yz-\cos \left( xyz\right) +xe^{yz}.$ Find $\dfrac{\partial f}{\partial x},\dfrac{\partial f}{\partial y},\dfrac{\partial f}{\partial z}.$",Basic,"$\dfrac{\partial f}{\partial x}(x,y,z)=2xyz+yz\sin \left( xyz\right) +e^{yz}$

$\dfrac{\partial f}{\partial y}(x,y,z)=x^{2}z+xz\sin \left( xyz\right) +xze^{yz}$

$\dfrac{\partial f}{\partial z}(x,y,z)=x^{2}y+xy\sin \left( xyz\right) +xye^{yz}$
","$\dfrac{\partial f}{\partial x}(x,y,z)=2xyz-yz\sin \left( xyz\right) +e^{yz}$

$\dfrac{\partial f}{\partial y}(x,y,z)=x^{2}z-xz\sin \left( xyz\right) +xyze^{yz}$

$\dfrac{\partial f}{\partial z}(x,y,z)=x^{2}y-xy\sin \left( xyz\right) +xye^{yz}$","$\dfrac{\partial f}{\partial x}(x,y,z)=xyz+yz\sin \left( xyz\right) +e^{yz}$

$\dfrac{\partial f}{\partial y}(x,y,z)=x^{2}z+xz\sin \left( xyz\right) +xe^{yz}$

$\dfrac{\partial f}{\partial z}(x,y,z)=x^{2}y+xy\sin \left( xyz\right) +xye^{yz}$","$\dfrac{\partial f}{\partial x}(x,y,z)=xyz-yz\sin \left( xyz\right) +e^{yz}$

$\dfrac{\partial f}{\partial y}(x,y,z)=x^{2}z-xz\sin \left( xyz\right) +xze^{yz}$

$\dfrac{\partial f}{\partial z}(x,y,z)=x^{2}y-xy\sin \left( xyz\right) +xyze^{yz}$",,,14/07/2019 18:24,1,20/08/2019 1:40,37.0,3,5,1.0,265.0,First order,Differentiation,Partial Differentiation
19262,3385,714,5,5.0,1,0,11/01/2024 22:53,,,38,,$\displaystyle \int (2x-3)^3-4\operatorname{e}^{4x-2}+\frac{2x}{x^2+3}\: dx$,Basic,$\displaystyle\frac{1}{8}(2x-3)^4-\operatorname{e}^{4x-2}+\ln|x^2+3|+c$,$\displaystyle\frac{1}{4}(2x-3)^4-\operatorname{e}^{4x-2}+\ln|x^2+3|+c$,$\displaystyle\frac{1}{4}(2x-3)^4-\frac{1}{4}\operatorname{e}^{4x-2}+\ln|x^2+3|+c$,$\displaystyle\frac{1}{8}(2x-3)^4-\operatorname{e}^{4x-2}+2\ln|x+3|+c$,,,20/05/2019 17:19,1,27/09/2019 14:49,61.0,1,1,1.0,101.0,Substitution,Integration,Integration Techniques
11484,176,921,3,39.0,3,1,15/01/2021 18:38,,,42,,Determine which of the following functions is nonincreasing.,Basic,$f(x)=2^{-x}$,$f(x)=2^{x}$,$f(x)=x^{-2}$,$f(x)=x^{2}$,,,29/07/2019 16:53,1,01/08/2019 1:51,64.0,1,1,1.0,340.0,Monotonicity of a function,Real Functions of a Single Variable,"Domain, Image and Graphics"
9349,359,505,7,,3,-1,04/10/2020 19:24,,,91,,"Considering the similarity criteria of triangles, choose the correct statement.",Basic,Two scalene triangles are similar if two internal angles of one of them are congruent to two of the internal angles of the other.,Two isosceles triangles are similar if the length of two sides of one of them is directly proportional to the length of two sides of the other.,Two right triangles are always similar.,Two scalene triangles are never similar.,,,04/05/2019 21:30,1,23/01/2020 13:54,67.0,3,3,1.0,16.0,Triangles,Fundamental Mathematics,
4004,592,296,18,11.0,5,0,31/12/2019 14:29,,,38,,Consider the transformations $T:\cal{M}_{2\times 2}(\mathbb{R})\longrightarrow \mathbb{R}$. Mark the linear transformation.,Basic,"$T\left(\left[\begin{array}{rr}
      a & b \\
	c & d     \end{array}\right]\right)= 2a-3b+d$ 
","$T\left(\left[\begin{array}{rr}
      a & b \\
	c & d     \end{array}\right]\right)= ad-bc$ 
","$T\left(\left[\begin{array}{rr}
      a & b \\
	c & d     \end{array}\right]\right)= a^2+c^2$
","$T\left(\left[\begin{array}{rr}
      a & b \\
      c & d    
 \end{array}\right]\right)= -4a+2b+3$",,,26/04/2019 16:14,1,14/05/2019 12:07,61.0,2,2,1.0,156.0,Linearity,Linear Algebra,Linear Transformations
16776,3115,667,7,2.0,7,1,03/11/2022 15:23,,,50,,"Solve for $x$:

$\dfrac{x}{3}= \dfrac{3}{x}$",Basic,$x= \pm3$,$x=3$,$x=1$,$x=0$,,,14/05/2019 17:34,1,09/09/2019 1:02,37.0,2,4,1.0,5.0,Simplify expressions,Fundamental Mathematics,"Algebraic expressions, Equations, and Inequalities"
